-0.347150374928 0.349978588618 -0.739295058560 -0.204916937356 0.440172894295 0.190107382034 -0.204608404953 -0.427985864394 -0.216024103847 0.293002938282 -0.283644122071 -0.581275046391 0.463621356888 -0.078624340581 1.346435404697
-0.313108966514 0.338922844193 -0.898086401735 -0.184399532586 0.331980865136 0.198077802433 -0.151489409649 -0.165219101562 0.093536740038 0.265286444120 -0.121510344535 -0.356663457340 0.383454354294 -0.384277107367 0.963135316605
-0.301333313150 0.215304194908 -0.583126240806 -0.126344018841 0.066488732748 0.187124902142 -0.019231853092 0.158534232840 0.414564704883 0.094565181379 0.081195443936 -0.063506252857 0.352138315436 -0.521625448566 0.044942886637
-0.268526034346 0.036715355903 -0.023859839130 -0.050033671279 -0.253305102488 0.156425928089 0.062066434978 0.420015443995 0.630794496999 -0.105003860999 0.274953792733 0.229496685425 0.361240021311 -0.478482334277 -0.992960115517
-0.178691683139 -0.124904200963 0.470306225610 0.016352217335 -0.473545815836 0.107986340890 -0.028025026564 0.514837735710 0.660619295911 -0.188050499350 0.408651167168 0.459764701856 0.378363569652 -0.324833197811 -1.698727986334
-0.034504207018 -0.223891680112 0.712915538142 0.049725138876 -0.468506453261 0.046125594180 -0.288889172914 0.431225454621 0.513397917831 -0.076361769629 0.454262540677 0.599786990543 0.349772900349 -0.193089861925 -1.872020352429
0.137348341199 -0.240243897447 0.643392903436 0.048233898931 -0.235461645207 -0.021134469574 -0.591919414279 0.246723077900 0.273616818988 0.179103059676 0.417701450976 0.655991309873 0.226925582070 -0.188564720021 -1.551712296522
0.303287351700 -0.174423651571 0.281073018717 0.030236175449 0.099450277753 -0.080218424661 -0.787631801625 0.060112396429 0.037795219312 0.444492347930 0.327198612897 0.645706896455 0.009358816210 -0.312234791373 -0.884356709822
0.429734214675 -0.050239359547 -0.255824783775 0.018306255884 0.373735583614 -0.115802495088 -0.786603360283 -0.059546753691 -0.126652551244 0.596495978250 0.214635708036 0.581017936055 -0.258293042995 -0.478328068076 -0.082686683881
0.490617942110 0.077081678569 -0.713275492612 0.026482364552 0.474008614440 -0.116522404027 -0.569550815094 -0.081761086674 -0.187073480075 0.570630678503 0.104952438932 0.469843427006 -0.518231592138 -0.574230223199 0.546976527641
0.474574257178 0.142387703774 -0.801001539068 0.058415468215 0.362319884720 -0.078830028850 -0.179617280347 -0.013524003645 -0.146295780872 0.363759702598 0.013061205041 0.322313516523 -0.717286413845 -0.504244789889 0.703762410200
0.387568119661 0.122281675541 -0.446240698211 0.107986340890 0.077235944770 -0.011364276827 0.277576318154 0.092559720763 -0.054713079384 0.031830259529 -0.057438448940 0.151592253783 -0.805372414771 -0.235101690738 0.360468690304
0.249294181255 0.053376105640 0.124441402359 0.159562674182 -0.259475750539 0.064226161796 0.652905985848 0.144804540927 -0.004319453636 -0.313314654782 -0.115391118551 -0.032961545005 -0.748756718904 0.176583378389 -0.151540831716
0.089011598134 -0.011415698894 0.606111904795 0.189644583430 -0.469534894603 0.116368137826 0.826815416748 0.066025934144 -0.070705342249 -0.541320100261 -0.180028656884 -0.229548107492 -0.564665718721 0.594953316237 -0.422483703215
-0.061397948106 -0.039492147525 0.809640446340 0.177354709395 -0.418627048184 0.119710572187 0.781615419775 -0.135342880582 -0.242660734600 -0.575515774877 -0.258910107801 -0.432408162164 -0.322313516523 0.852269339958 -0.254487810031
-0.175349248779 -0.020260294434 0.676714402911 0.120379059059 -0.130509206276 0.071836627725 0.592382212882 -0.367924890032 -0.428602929199 -0.441149913569 -0.335837520168 -0.615367876872 -0.096467797862 0.854377644708 0.295265509234
-0.237569949958 0.039337881324 0.250014090194 0.037949485513 0.230113750230 -0.005862115648 0.358874606224 -0.528001784885 -0.529852979300 -0.234536048000 -0.378003615182 -0.734409962186 0.075281906220 0.636450924379 1.019956700740
-0.253150836286 0.108192029158 -0.307195428799 -0.042526049484 0.482698943778 -0.084537878297 0.158225700437 -0.551707357814 -0.492469136526 -0.058158357879 -0.357949009017 -0.749270939575 0.195506699078 0.318559705626 1.633267694928
-0.253253680421 0.129789297336 -0.713943979484 -0.099244589485 0.519619987949 -0.141359262432 0.035892602829 -0.423357878356 -0.313931719587 0.022522865386 -0.267240482669 -0.643135793101 0.294185645825 0.040983387471 1.812422176671
-0.271405670104 0.057541293074 -0.731273216094 -0.121818876937 0.319896679370 -0.166453231172 -0.000102844134 -0.171235483411 -0.036921044171 -0.004936518441 -0.119761994254 -0.431791097359 0.398161065482 -0.086543338913 1.366232900527
-0.302824553096 -0.092971097300 -0.378672102054 -0.112871437264 -0.052141976030 -0.161979511335 0.010541523754 0.132257556557 0.257521711989 -0.092765409031 0.050702158151 -0.163625017482 0.497919875637 -0.038052329647 0.446292120278
-0.309149467348 -0.250014090194 0.098164726076 -0.091994078025 -0.442229776978 -0.143004768579 -0.014243912584 0.386591100386 0.474574257178 -0.147169956013 0.199054821707 0.097804771606 0.562351725701 0.106546523011 -0.527744674550
-0.260504191880 -0.345607712915 0.454622495147 -0.089628662939 -0.647660935005 -0.127475304317 -0.146244358805 0.509181308330 0.551398825411 -0.083817969357 0.289969036323 0.304161526840 0.579938072646 0.194066881199 -1.182553276880
-0.155500330882 -0.347870283867 0.566208380733 -0.123310116883 -0.545228177360 -0.120019104589 -0.379289166859 0.485218625066 0.491594961385 0.105003860999 0.314343096124 0.443103952119 0.553198597759 0.093793850373 -1.380631079312
-0.012649828504 -0.256493270647 0.409679608510 -0.176943332858 -0.196895094889 -0.104746750663 -0.625857978558 0.364068235001 0.350132854819 0.341133993078 0.287809309505 0.527024765610 0.474162880641 -0.198386334835 -1.182039056209
0.139302379748 -0.094770869648 0.040880543337 -0.212835935687 0.205842534563 -0.060729461234 -0.778632939884 0.217103967256 0.192884173656 0.518025903870 0.236232976214 0.569088016490 0.333986325753 -0.563842965647 -0.741969006049
0.266931950267 0.091736967689 -0.387516697594 -0.202500100202 0.481773346571 0.019334697226 -0.767525773393 0.100684407363 0.068802725767 0.560346265085 0.180594299622 0.572944671522 0.142336281706 -0.854531910910 -0.273411130720
0.342213856487 0.247597253041 -0.643444325503 -0.138016828071 0.533658212265 0.127269616049 -0.577058436889 0.043091692222 0.003445278495 0.446703496815 0.132154712423 0.534789497741 -0.073893510409 -0.956707558218 -0.022008644715
0.353835243650 0.333832059551 -0.557055252791 -0.028950623772 0.347870283867 0.245128993820 -0.248522850248 0.040572010934 -0.005039362575 0.210470520601 0.091479857354 0.450097353243 -0.287089400566 -0.814011322042 -0.133388842033
0.310280752824 0.347613173532 -0.175349248779 0.101712848705 -0.007147667326 0.350595653423 0.125829798170 0.053787482177 0.007918998332 -0.066745843083 0.049056652004 0.315371537466 -0.471231822817 -0.443721016924 -0.498691206643
0.230216594364 0.311823414837 0.283901232407 0.220909200221 -0.371935811265 0.418987002653 0.432048207694 0.022111488849 -0.014758133255 -0.280404531844 -0.010490101686 0.130097829739 -0.602975158703 0.048028210663 -0.818485041879
0.134417283375 0.252019550810 0.606677547533 0.295008398898 -0.537823399699 0.426186092046 0.593873452828 -0.093125363501 -0.110197489775 -0.356714879407 -0.095490778587 -0.096262109593 -0.666841366029 0.474162880641 -0.826609728479
0.042526049484 0.188564720021 0.675840227770 0.307195428799 -0.385614081112 0.355532171864 0.610637046699 -0.270377228762 -0.259835705008 -0.298196567058 -0.195095322541 -0.335580409832 -0.662470490327 0.662367646192 -0.436213395129
-0.029773376845 0.135651412985 0.468917829798 0.267034794401 0.001079863409 0.210521942668 0.535766517016 -0.440275738429 -0.399960837830 -0.173395210229 -0.279118980167 -0.541988587134 -0.599735568476 0.582406331867 0.262098275960
-0.074510575214 0.097084862667 0.059443909557 0.199003399640 0.406285752082 0.019591807561 0.430865500151 -0.532064128185 -0.465935349907 -0.066642998949 -0.315988602271 -0.667818385304 -0.488869591829 0.344527849506 1.054306641556
-0.097290550935 0.052913307036 -0.370033194783 0.127423882250 0.638096430526 -0.174012275034 0.338151513187 -0.506044562237 -0.423717832826 -0.036921044171 -0.287706465371 -0.681188122748 -0.331672332734 0.102844134181 1.648642892988
-0.116573826094 -0.037743797244 -0.586931473771 0.069162680237 0.600969698086 -0.329306917647 0.273154020385 -0.360880066841 -0.278399071228 -0.102124225242 -0.195352432877 -0.577109858956 -0.123721493420 -0.006941979057 1.771798743670
-0.147427066348 -0.195763809413 -0.477299626734 0.031881681596 0.293979957556 -0.420118288129 0.223943102179 -0.131949024154 -0.071785205658 -0.230216594364 -0.060626617100 -0.382837289489 0.121613188669 0.094102382776 1.351886143809
-0.182805448507 -0.385151282508 -0.146450047074 0.012289874035 -0.184708064989 -0.442692575582 0.153186337863 0.115699650954 0.130972004879 -0.337842980784 0.075333328288 -0.154986110211 0.355017951193 0.378569257920 0.613156727987
-0.200906016123 -0.534275277070 0.192267108851 -0.012958360907 -0.629148990852 -0.422843657685 0.019334697226 0.310229330757 0.269091677084 -0.324627509542 0.167841626983 0.042988848088 0.519002923144 0.685301888115 -0.081915352875
-0.186147882868 -0.586417253100 0.376255264901 -0.078881450917 -0.796630663366 -0.397595422744 -0.187741966947 0.407879836162 0.317736952552 -0.144496008524 0.192112842650 0.178023196267 0.597164465122 0.782952393520 -0.474368568910
-0.137039808796 -0.522088247170 0.343088031628 -0.197923536231 -0.587497116509 -0.375792466297 -0.425569027241 0.409988140912 0.293311470684 0.146141514671 0.159665518316 0.256493270647 0.614339435530 0.539880282383 -0.517100306662
-0.062940610119 -0.357331944212 0.115236852350 -0.334037747820 -0.136371321924 -0.325553106750 -0.620150129111 0.352498269905 0.234278937664 0.425826137576 0.103255510718 0.304984279914 0.591096661205 0.037846641379 -0.328895541111
0.018717632421 -0.134263017173 -0.205379735959 -0.427831598193 0.313520343051 -0.212835935687 -0.703813832267 0.278861869832 0.176634800456 0.582663442202 0.054507391116 0.342625233024 0.529955823434 -0.512472320624 -0.100992939766
0.085669163773 0.092302610427 -0.449891664975 -0.438938764684 0.577264125158 -0.034658473219 -0.642313040027 0.221217732623 0.142644814109 0.559163557542 0.031727415395 0.374301226352 0.436059128927 -0.921689130530 -0.032190213999
0.121253234199 0.278964713966 -0.466089616108 -0.358103275218 0.575207242474 0.183833889848 -0.446035009943 0.189284628960 0.136114211589 0.361548553713 0.038000907580 0.393173124974 0.321233653114 -1.081508915047 -0.247031610303
0.123258694816 0.414101906280 -0.235461645207 -0.200597483720 0.313160388581 0.404126025264 -0.172212502686 0.166144698769 0.140279399023 0.060986571569 0.061706480509 0.384431373568 0.188410453820 -0.955216318273 -0.693426574715
0.102741290047 0.500285290723 0.111071664915 -0.002211148885 -0.116419559893 0.586571519301 0.090811370482 0.112974281398 0.120636169394 -0.217926720329 0.078778606783 0.327558567366 0.026533786619 -0.575824307279 -1.146146453380
0.073996354543 0.538389042437 0.404383135600 0.183988156050 -0.516791774259 0.699185846229 0.265852086858 -0.004679408105 0.046794081052 -0.350441387222 0.062837765985 0.206408177301 -0.173703742632 -0.080012736393 -1.356822662249
0.047719678260 0.526870499409 0.530470044105 0.309303733549 -0.646683915730 0.720217471669 0.330798157593 -0.183319669178 -0.079498515722 -0.292231607275 0.005245050843 0.025453923210 -0.396052760731 0.297322391917 -1.196900033598
0.030801818187 0.468712141530 0.447731938157 0.357486210413 -0.398983818555 0.637787898123 0.320102367638 -0.372707142272 -0.218749473403 -0.108500561561 -0.075230484153 -0.180131501018 -0.599992678812 0.377952193115 -0.686793128060
0.024939702539 0.374352648419 0.185222285660 0.347407485263 0.088651643664 0.453594053805 0.288426374311 -0.507484380116 -0.318096907022 0.081863930808 -0.144958807128 -0.358051853151 -0.742894603256 0.189233206893 0.037126732439
0.027665072095 0.250631154999 -0.146810001543 0.308480980476 0.555512590778 0.196792250755 0.275982234075 -0.541062989926 -0.339951285535 0.180954254091 -0.174423651571 -0.462490071412 -0.793493917273 -0.090605682213 0.752201997400
0.031367460925 0.090554260146 -0.376872329706 0.261686899423 0.797144884037 -0.081915352875 0.295831151972 -0.460021812191 -0.275262325135 0.143621833384 -0.149483949032 -0.467529433987 -0.732713033972 -0.278244805027 1.201322331368
0.029053467906 -0.117293735033 -0.375843888364 0.219058005805 0.723251373628 -0.327147190830 0.331620910667 -0.285135362017 -0.146758579476 -0.021494424044 -0.073122179403 -0.374609758754 -0.558289382401 -0.247905785443 1.224359417424
0.019951762031 -0.358103275218 -0.167533094581 0.186250727002 0.343036609561 -0.496068681222 0.342573810957 -0.066437310681 -0.003753810898 -0.248625694382 0.032293058133 -0.214687130103 -0.300304871808 0.048902385803 0.881888450602
0.009513082412 -0.579166741640 0.098164726076 0.160231161054 -0.224868699387 -0.573458892193 0.279993155308 0.132360400691 0.098473258478 -0.423460722490 0.126086908506 -0.043863023228 -0.026379520417 0.545331021495 0.420529664666
0.004268031569 -0.718880497925 0.266880528200 0.117910799838 -0.734409962186 -0.586982895838 0.120121948723 0.262406808363 0.128812278062 -0.432665272499 0.165064835360 0.079961314326 0.190210226168 1.025870238455 0.111020242848
0.006479180453 -0.738112351017 0.257058913385 0.019591807561 -0.906365354537 -0.589656843327 -0.110351755976 0.311309194166 0.096982018533 -0.244254818680 0.130869160745 0.131434803483 0.328227054239 1.202247928575 0.103821153456
0.013678269846 -0.633879821024 0.070705342249 -0.150203857971 -0.647352402602 -0.598758549202 -0.344373583305 0.300253449741 0.040726277136 0.060163818496 0.044377243899 0.127475304317 0.420683930867 0.936344419651 0.359697359298
0.018717632421 -0.440995647368 -0.208053683448 -0.349567212081 -0.137348341199 -0.569396548893 -0.508358555256 0.264309424845 -0.000359954470 0.343756518500 -0.051679177426 0.103255510718 0.495245928148 0.365508052879 0.674503254026
0.010850056156 -0.218389518933 -0.425980403778 -0.507073003579 0.347253219062 -0.449943087042 -0.551450247478 0.235204534872 -0.001336973744 0.492983357196 -0.119916260455 0.088034578859 0.554381305302 -0.244769039351 0.789020197436
-0.021648690245 -0.011518543028 -0.435904862726 -0.569447970960 0.617167649220 -0.232427743249 -0.459610435655 0.229548107492 0.042988848088 0.456782221965 -0.139765178352 0.096004999258 0.593719186627 -0.693837951252 0.529081648294
-0.073790666275 0.166658919440 -0.214224331499 -0.521265494096 0.601741029093 0.051987709828 -0.262046853893 0.240963806386 0.115853917155 0.247648675108 -0.112665748995 0.124698512694 0.609454339156 -0.896286629387 -0.078315808179
-0.131640491752 0.332649352008 0.114774053746 -0.370084616850 0.312286213440 0.352601114039 -0.031984525730 0.236695774817 0.179360170012 -0.049725138876 -0.053633215975 0.155397486747 0.583434773209 -0.828152390492 -0.802441356947
-0.172263924753 0.488252527024 0.384328529434 -0.153700558533 -0.151232299313 0.616550584415 0.140845041761 0.172366768887 0.190518758570 -0.299327852534 0.006427758386 0.158842765242 0.484241605791 -0.515763332918 -1.350137793528
-0.181674163031 0.614596545865 0.486144222273 0.065100336937 -0.579115319573 0.799870253592 0.201985879531 0.024271215667 0.128606589793 -0.375329667693 0.037743797244 0.111534463519 0.289660503921 -0.097753349539 -1.526309795380
-0.156220239821 0.685147621914 0.392967436705 0.224817277320 -0.715538063564 0.879163081046 0.163162218878 -0.179874390683 0.015529464261 -0.248831382651 0.033115811206 0.015529464261 0.016815015939 0.176789066657 -1.303549400744
-0.102021381108 0.682062297888 0.144033209920 0.304058682706 -0.450611573914 0.842447725143 0.085206365169 -0.373838427748 -0.098627524680 -0.006736290789 0.009153127942 -0.095336512386 -0.280867330448 0.132977465496 -0.792722586267
-0.543479827079 2.967773180060 -0.176891910791 -0.543017028475 -0.939892542280 0.938761256804 0.326530126025 -0.551450247478 -0.537257756961 -0.686587439792 0.801927136276 0.624829537216 1.446554169322 -2.278666058980 -0.849646814536
-0.091994078025 2.459054670334 -0.286832290231 1.368701159747 -0.862348065107 1.011832014139 -0.404691668002 -1.184404471295 0.670286644524 -1.134627910351 0.786140561679 0.375021135291 0.262766762832 -1.198134163208 -1.770256081657
0.317171309814 0.400886435037 -0.563431589110 2.747840999114 -0.762537832885 0.904719848390 -0.985761026125 -1.517876576377 1.487434712659 -1.464603314871 0.674143299556 0.028796357571 -0.614596545865 1.205796051205 -1.857673595711
0.859417007283 -1.456530050338 -0.630743074932 2.492736124278 -0.096519219929 0.941846580829 -0.882248405071 -1.177462492238 1.235260895648 -1.488925952605 0.523065266444 -0.181828429232 -0.981081618019 2.207909294664 -1.364844504716
1.356359863646 -2.411077881738 -0.445983587876 1.179416530787 1.083874330133 1.052095492671 -0.201368814726 -0.316759933277 0.270788605298 -1.130154190515 0.341339681347 -0.113077125532 -1.203893434722 1.302880913872 -0.764029072830
1.702841751701 -2.575577074361 -0.118219332241 -0.053787482177 2.127999402405 0.969665919125 0.494268908874 0.560860485756 -0.573870268730 -0.491749227586 0.103615465187 0.149175416629 -1.651779639080 -0.216538324518 -0.426803156851
1.868575073934 -2.048089510147 0.277679162289 -0.805423836838 2.704235086221 0.676611558777 0.895618142515 1.158282061213 -0.955730538944 0.209853455796 -0.192832751589 0.377643660712 -2.168519991273 -1.621492041564 -0.376563797304
1.806354372754 -0.717903478650 0.702579702657 -1.073589916715 2.785019153620 0.263435249705 0.967403348173 1.420431759240 -0.899989018218 0.781975374245 -0.500028180388 0.404743090069 -2.481886068122 -2.987467831756 -0.470871868348
1.506666565751 1.388858610047 1.106962838257 -0.818485041879 2.334253313505 -0.204505560819 0.725873899049 1.338259296030 -0.453439787604 1.134627910351 -0.737032487608 0.203014320873 -2.548477645004 -4.323978777504 -0.651980388640
1.160956008702 3.109389552827 1.366849965332 0.122590207944 1.267193999311 -0.662881866863 0.165373367763 0.871449770982 0.396875513804 1.263851564950 -0.836431343294 -0.172623879223 -2.712102662486 -4.411344869491 -0.928579687520
0.853297781299 2.557887883282 1.268068174451 1.637484304429 -0.187690544880 -0.992394472779 -0.615933519610 0.075641860690 1.554077711609 1.173965791676 -0.778067297146 -0.665452970218 -3.049122890197 -1.667669057811 -1.164606975465
0.260504191880 0.383351510160 0.758321223383 2.477258082084 -1.128868638837 -1.101820631548 -1.147843381594 -0.604260710380 2.434526344332 0.857514390801 -0.596393134115 -1.210424037243 -2.447947503842 1.946222395241 -0.881322807864
-0.563174478775 -1.355228578170 0.094822291715 1.362221979294 -1.133599469010 -1.060785822010 -0.847127133249 -0.590171063997 2.145997125887 0.424386319698 -0.363451170196 -1.621440619497 -0.376203842834 3.442244593104 0.441355601838
-1.289922552965 -2.104550939812 -0.486041378139 -0.627143530236 -0.933876160430 -0.926265694501 0.045508529375 -0.064483272131 0.749939426448 0.184553798788 -0.140022288687 -1.549552569705 1.687363709507 3.242778394860 2.212023060031
-1.779254943398 -2.147025567229 -0.901377414029 -2.022429898669 -0.944109151781 -0.699442956565 0.802235668679 0.359800203432 -0.765931689313 0.310023642489 0.075281906220 -0.798944656385 2.689528375033 2.656052609358 3.165593872157
-2.000678364289 -1.669468830160 -1.125063405873 -2.559533389429 -1.081200382644 -0.416004522762 1.133959423479 0.446137854077 -1.774678379427 0.558237960334 0.292951516214 0.328587008708 2.868528590575 2.011528420445 2.986902189018
-1.889863809709 -0.582406331867 -1.094415853887 -2.414780270569 -1.229707312402 -0.112717171062 1.085057037676 0.234638892134 -2.167337283730 0.609608605358 0.481927612772 1.320672949085 2.610492657915 1.095495717296 2.053643093393
-1.347361001905 1.331882959711 -0.700162865504 -1.667617635744 -1.333734154126 0.178588839005 0.710704389258 -0.217515343793 -1.938714773445 0.351932627167 0.600095522946 1.863741399627 1.952598731560 -0.380420452335 0.596341712048
-0.530675732374 3.613582920649 -0.062066434978 -0.310332174891 -1.372146438242 0.405308732807 0.014706711188 -0.880140100321 -1.028955562481 -0.190158804101 0.609454339156 1.835870639264 1.016819954647 -1.970647877108 -1.150568751150
-0.048850963736 4.164261837121 0.131691913819 1.383099338533 -1.327872038477 0.514066404704 -0.904976958725 -1.638512745771 0.431379720822 -0.946011768264 0.476682561929 1.173914369609 0.517614527333 -1.674302504466 -2.251926584093
0.036509667634 1.993890651433 -0.315525803667 2.448513146580 -1.054152375355 0.582097799464 -1.603802850485 -2.064904526085 1.566059053241 -1.763879745338 0.226051406930 -0.046434126583 0.882608359541 0.899731907882 -1.785836967985
0.213298734291 -0.685507576383 -0.648175155676 2.053694515460 -0.300253449741 0.754721678687 -1.527903879459 -1.591358710249 1.252230177787 -2.331322255681 -0.023448462593 -1.261280461595 1.592438573658 2.600876731369 -0.097290550935
0.503370614749 -2.356467646488 -0.591867992211 0.773953531779 0.778427251616 0.919272293377 -0.827741013955 -0.369159019643 -0.060678039167 -2.249715435209 -0.154266201271 -1.459101153692 1.800543679173 2.101311349585 1.192580579962
0.777861608878 -3.038684210578 -0.309406577683 -0.388802249271 1.718885436633 0.895720986649 -0.086029118242 0.864559213992 -1.119509822627 -1.420740291643 -0.182599760238 -0.442641153515 1.117710050279 0.637942164325 0.975528034774
0.986120980594 -2.970498549616 0.067979972694 -1.060940088211 2.279591656188 0.686433173591 0.415695990359 1.694717065101 -1.507900695361 -0.260247081545 -0.207796573113 0.785317808606 -0.080526957064 -0.795962176494 -0.032138791932
1.088862270641 -2.099254466902 0.497405654966 -1.231558506817 2.420128165546 0.361805664049 0.654808602330 2.076628757382 -1.354662935432 0.758012690981 -0.264309424845 1.452570551172 -1.269919368867 -2.133141609114 -0.957170356822
1.017694129788 -0.132771777228 0.966272062697 -0.863787882986 2.088507254880 -0.035224115957 0.635782437507 2.017184847825 -0.779301426756 1.444394442505 -0.322004984121 1.476841766839 -2.233877438545 -3.650503964820 -1.628793975091
0.770868207753 2.627873316592 1.405622203918 0.194272569468 1.180804926599 -0.468712141530 0.298350833259 1.439355079930 0.225434342125 1.781980312954 -0.341699635816 1.001547600721 -3.044854858629 -4.905922310767 -2.163994849369
0.548056391050 3.931474139403 1.583645400186 1.842298397651 -0.158328544572 -0.834991525415 -0.410965160187 0.303287351700 1.646226055835 1.741305457885 -0.304470059243 0.111945840056 -3.720335131929 -3.771397244550 -2.506877192728
0.376255264901 2.198190523984 1.242408562973 2.851970684972 -1.084851349408 -0.947965806813 -1.149334621539 -0.918295274102 3.020943597432 1.207390135284 -0.219880758879 -1.167949409826 -3.286332885686 0.025093968740 -2.147642632034
0.061397948106 -0.359903047566 0.526664811141 1.774678379427 -0.974242483096 -0.764337605233 -0.964832244819 -1.192014937224 3.246532205757 0.213401578425 -0.131074849014 -2.607870132494 -1.084439972871 2.657595271370 -0.400732168836
-0.314805894728 -1.931258573717 -0.207333774509 -0.383814308763 -0.512472320624 -0.467375167785 0.277113519551 -0.465626817504 1.942417162276 -0.540600191322 -0.054455969049 -3.346650970383 0.962621095934 2.963865102961 2.079148438669
-0.620561505648 -2.501426453616 -0.775856148261 -1.975173019012 -0.294751288563 -0.194221147401 1.473705020746 0.268114657810 0.139353801815 -0.231964944645 0.093999538641 -2.464248299110 1.354200136828 2.434269233996 3.295383169493
-0.819204950818 -2.370403026670 -1.134422222083 -2.649470584770 -0.320719432443 0.022985663989 2.031942981080 0.552992909491 -1.277735523064 0.636656612647 0.312286213440 -0.504913276761 0.800333052196 1.825843336182 2.893776825517
-0.889858871001 -1.576292044592 -1.243488426382 -2.578045333581 -0.483418852718 0.182342649903 2.029834676330 0.458941948783 -2.105065160483 1.149540309808 0.485630001602 1.272439050154 0.290071880457 1.114521882119 1.891663582058
-0.773490733175 0.072813647000 -0.997382413287 -1.814016260751 -0.736878221407 0.272845487982 1.610436297140 0.099553121887 -2.350605530840 1.115087524857 0.559574934079 2.345771856534 -0.138119672205 0.004987940508 0.729576287880
-0.436059128927 2.485434190751 -0.375689622163 -0.290997477665 -1.058317562789 0.267600437139 0.795036579286 -0.496480057759 -1.923853796056 0.678617019393 0.524453662256 2.713645324499 -0.746648414154 -1.455038810392 -0.682473674425
-0.071322407054 4.158656831808 0.122744474145 1.700630602816 -1.354765779566 0.170669840673 -0.418524204049 -1.329517544624 -0.626012244760 -0.059083955087 0.361651397847 2.362432606271 -1.151597192491 -1.835819217197 -2.029834676330
0.045251419040 3.190379308495 -0.103821153456 2.920362034203 -1.318256111932 0.119453461851 -1.708806711484 -2.198653322588 1.253978528068 -1.048598792109 0.057181338605 1.086651121756 -0.208567904119 0.269400209487 -2.356210536153
0.026070988015 0.659282322167 -0.552941487424 2.295223964584 -0.650232038359 0.234741736268 -2.271981190259 -2.384801205455 2.087530235605 -2.118126365524 -0.322827737194 -1.157664996408 2.069069713520 2.698938613311 -0.611716910108
0.037743797244 -1.402485457826 -0.659025211832 0.656402686410 0.358566073822 0.363091215726 -1.855411024759 -1.372712080980 0.852783560629 -2.750154992133 -0.612333974913 -3.049277156398 3.911933753908 3.029119706099 2.492273325674
0.084332190028 -2.498392551658 -0.464906908565 -0.741094830908 1.198391273544 0.358977450359 -1.124086386598 0.137965406004 -0.890270247537 -2.347263096479 -0.675943071904 -2.381921569698 4.127957857755 1.838236054351 3.378121275442
0.143261878914 -2.797514715923 -0.126703973311 -1.529497963539 1.689729124593 0.247340142705 -0.522139669237 1.345664073691 -1.873151637905 -1.161161696970 -0.557260941060 0.007353355594 3.069486028765 0.320256633840 1.744442203977
0.197666425896 -2.343200753179 0.278347649161 -1.753801020188 1.841578488711 0.081606820473 -0.105723769938 2.065264480555 -2.080639678615 0.036098291098 -0.379443433061 1.829802835348 1.625760073133 -1.183787406490 -0.109374736701
0.217566765860 -0.945754657928 0.719857517200 -1.400479997209 1.631827877049 -0.117499423302 0.149329682831 2.337492903732 -1.752515468511 0.907599484147 -0.204916937356 2.547449203662 0.125881220237 -2.818392075162 -1.397703205586
0.154728999875 1.362684777898 1.136119150297 -0.291357432135 0.960718479451 -0.348950147276 0.214532863901 2.129439220284 -0.966529173033 1.459255419894 -0.043451646691 2.462911325366 -1.537005585334 -4.409185142673 -2.283859687757
0.010438679619 3.213159284216 1.368495471479 1.608842213060 -0.152826383393 -0.584257526282 -0.027459383826 1.299435635376 0.329512605916 1.704847212318 0.103872575523 1.764856764612 -3.296257344634 -4.463384001387 -2.878607315725
-0.091942655958 2.663817341488 1.241431543698 3.197424131686 -1.100586501938 -0.686690283926 -0.648637954279 -0.108706249829 2.029731832195 1.508774870502 0.210213410266 0.392144683632 -3.965258437481 -1.664737999987 -2.976977730069
-0.084537878297 0.512935119228 0.777758764744 2.569355004243 -1.101306410877 -0.482904632047 -1.119972621231 -1.259120734778 3.355444143855 0.620201551178 0.190467336503 -1.749532988619 -1.984737523491 1.657076111991 -1.900970976201
-0.021854378513 -1.278404009936 0.192678485388 0.300356293875 -0.546153774568 -0.082018197009 -0.426443202381 -1.138176032981 3.243189771397 -0.706436357689 0.004936518441 -3.984541712640 0.854223378507 2.958054409380 0.630948763200
0.061037993636 -2.148311118906 -0.323650490267 -1.596860871428 -0.122230253474 0.273565396921 1.086136901085 -0.276033656142 1.897525697706 -1.033172171982 -0.026122410082 -4.349124168312 1.482601038353 2.572903126872 2.501992096354
0.141256418298 -2.247144331854 -0.687564459067 -2.510425315357 0.057335604806 0.500233868656 2.254189155045 0.340979726877 0.344579271573 0.100735829430 0.317531264284 -2.319546602317 0.014655289121 1.531349157955 2.162503609423
0.188204765551 -1.662218318700 -0.860496870692 -2.621085603736 0.061655058441 0.605906216527 2.718478998805 0.505273231231 -0.867490271816 1.213560783335 0.666481411560 0.128812278062 -1.498850411553 0.428654351266 0.993268647920
0.176069157718 -0.319485302833 -0.781049777037 -2.026029443365 -0.084280767961 0.599375614007 2.609001417970 0.347407485263 -1.629359617829 1.598660643776 0.794470936548 1.775963931104 -2.357598931964 -0.738009506883 0.034967005622
0.115236852350 1.633524805263 -0.439452985355 -0.633828398957 -0.396669825536 0.476939672264 2.030194630799 -0.031984525730 -1.903696345757 1.434778515959 0.732918722241 2.605607561542 -2.946330178083 -1.937892020372 -0.739603590962
